-7.7087873528236614e-12 -2.8789282291637451e-22
-2.3458819900406555e-01 -2.5165111454218649e-18
-3.7420415133123115e-02 -1.2410691986533082e-17
-1.0428010443944437e-01  1.1095928647541928e-19
-1.5386269986003048e-02 -8.2475553541226301e-19
-1.8395975645748680e-01  8.2532722936873108e-19
-2.6529751671007091e-02 -4.5927237316974831e-18
-2.3897482469461220e-01 -1.0311917567003994e-18
-3.5661382116061097e-02 -8.6349716767516305e-18
-1.9547708885299951e+03  4.9456455349666972e-21
 1.1168073556467291e+01 -4.4920314343246113e-21
-2.0345591236369469e+02  5.6761884039378121e-20
-2.6404625770230034e-01 -5.4160550466782999e-18
-4.8057999709426660e-02 -7.8518171518813217e-18
 1.5511768980617598e-11  6.3291015839209808e-23
-7.1173408723193614e-12  1.1563759673136005e-22
-2.7388033947073526e-01 -2.0618492338549339e-17
-5.8135971605447180e-02 -1.2167065680553459e-17
-2.7153222369995195e-01 -4.6916761471389150e-18
-4.3385679716759953e-02 -1.1920212384457092e-17
-2.8290786491949410e-01 -1.2786048311232716e-17
-5.0472630767006053e-02 -1.4130430250636592e-17
-1.9633318292444205e+03 -9.4265148757856600e-21
-1.9320835171960633e+00 -4.5674845525749244e-21
 1.8799494416189168e+02 -2.0026661878697136e-20
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 2.3770593688328138e-11 -4.3615330020723453e-25
-8.1393367676056125e-12 -2.0518810785108947e-22
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 2.3920416574344003e-11 -1.8117935997053171e-24
-1.1008810865445749e-11  3.2607971376781973e-22
-1.0434884168750426e-01  5.0126615834067254e-19
-1.5246408347002017e-02 -7.6000386863741419e-19
-1.9237697440536151e+03 -3.0822815941374439e-21
 2.4881970033207818e+01  1.4810505262325386e-21
-2.1615398226537289e+02  6.6503899465520250e-21
-2.6461582655512783e-01 -8.6460675579431387e-18
-6.7280908449657936e-02 -2.9160003250832721e-18
 1.2455126441865104e-11 -1.6812032846909185e-22
-6.3990999421965219e-12  5.4223039306490144e-23
-2.3748431393151201e-01 -8.8321324473523581e-18
-7.4516762973713083e-02 -9.3901050193381744e-18
-2.7441626161258986e-01 -1.0973874679988030e-17
-5.6370817317807728e-02 -5.7068847104780627e-18
-2.2472129337884239e-01 -6.4314672976355137e-17
-9.3264515259681394e-02 -7.8013782348043598e-18
-2.3195095483621330e+03  9.0784257975376203e-22
-1.7106020173580623e+02 -3.0955468256300558e-21
 1.5058847933279500e+00 -1.3753066540341751e-21
-1.4039674410551425e-01  4.9044174492154782e-18
-2.4152017202163106e-01  3.6486571774148344e-18
 1.3682800777972070e-11 -4.6342394977614179e-23
 6.0290191012617743e-12 -4.2132846543952316e-23
-1.3892763996181134e-01  6.2067206160010151e-17
-2.4943475490880285e-01  1.1834783306322316e-17
-1.4185840578216086e-01  2.1463381483974252e-17
-2.3471030305873386e-01  8.7437943667277849e-18
-1.2563514810450335e-01  5.2841878354108694e-18
-2.5515434962355715e-01  6.3353655107109016e-18
-1.2543800281539966e-01  6.3094799254758263e-17
-2.6576667673638726e-01  4.3715686571671486e-17
-3.1841807796805074e+03 -3.2095632859821647e-21
-4.6779318570093132e+01  1.4006203690499028e-21
-2.7262543264333750e+01 -1.3428767081585414e-20
-1.3606378985422540e-01  6.2702595927290858e-18
-2.5819194099512799e-01  3.6991633391328500e-18
 1.4665088484705428e-11 -1.4042195819101824e-23
 7.3220160369699772e-12  4.5608465831752914e-23
-1.3323350373271187e-01  2.7535136776514944e-17
-2.6740815202803264e-01  8.7778567715740169e-18
-1.2385712371968233e-01  6.7736184693119104e-18
-2.7767869929609496e-01  6.6786544955531560e-18
-1.2091752907608082e-01  9.9457025355233130e-18
-2.8794474422945787e-01  1.3320357818357163e-17
-3.2286375425083684e+03 -5.6019390317135343e-23
 1.8312892534729858e+01  4.9135926301515777e-21
 4.1982109772000094e+01 -1.1814235264812030e-20
-1.4272086296341235e-01  1.1990472862120066e-18
-2.2866064277780404e-01  1.5139201402067227e-18
 1.3003718652065882e-11 -4.8883489688425060e-23
 4.9181110538176826e-12  3.4032302096391248e-23
-1.2951024417505841e-01  2.5878929073866615e-18
-2.3731690890821261e-01  6.2958390765760202e-18
-1.2742833502014000e-01  4.7314977473188555e-17
-2.4570187173132871e-01  2.3928099166507968e-17
-3.0985734283799616e+03 -2.6592360834106329e-21
 3.9876484401062392e+01  1.8169557428394124e-20
 2.7037064419697615e-01 -4.6363808847825283e-21
-1.2593149939414050e-01  3.4497948296052042e-21
-2.7661304744451937e-01  5.0554054030959760e-19
 1.5982723448002901e-11 -1.5458411314996748e-22
 8.6552392757218021e-12 -8.4679423009095624e-23
-1.2072673670528847e-01 -4.3413287280029636e-22
-2.9864404073048140e-01  4.1288765371207431e-18
 1.4759163885406131e-11  2.5072727339428966e-22
 8.6616664034996813e-12 -1.7660725284063333e-22
-1.1315201025234924e-01  1.7787243820440097e-18
-2.4605500561522414e-01  3.0015468548353007e-18
 1.1731102373329191e-11 -4.9659104179949363e-23
 4.7940332962795716e-12  1.5519171093516804e-23
-8.9086106175914961e-02  2.2538496726643904e-18
-2.5666558073290141e-01  7.1385677565147167e-18
-1.0871509099426589e-01  1.1338324419130539e-17
-2.5614919482648468e-01  7.4179673791937884e-18
-1.0131161468706355e-01  1.1497864609300506e-17
-2.4460986567407564e-01  1.7674596026528926e-17
-3.0108009658555025e+03 -3.1239858570451468e-22
 8.0934687966084589e+00  6.7086739338990008e-21
 3.5716116009742890e+01 -7.0341004224891674e-21
-1.0594082892417615e-01  8.7906885985708421e-19
-2.2098985872851404e-01  4.0903538368642323e-18
 9.9267484068347787e-12 -4.9736211054892119e-23
 1.7671395982681318e-12  1.7757782768629894e-23
-1.1626813953361134e-01  3.0724170811334151e-18
-2.0752509143094339e-01  8.5837674389004875e-18
-9.4955294515137831e-02  6.3409707262205503e-18
-2.3387623050992162e-01  8.3198845781271699e-18
-6.4422981084568939e-02  2.1388500074840898e-18
-2.3866828462151921e-01  2.8942724664008575e-18
-7.0096322630526925e-02  3.7494663392862964e-17
-2.2547078941195769e-01  4.9221435476424614e-18
-2.8704946503510860e+03 -1.2417576534685812e-21
 3.6757904615569032e+01  3.9114245054638916e-22
-4.7198544745585011e+01  1.6322431388627584e-21
-1.2589895203185286e-01 -8.2146517303596102e-19
-1.9378536103191674e-01  2.8644431510108952e-18
 9.7671651517527221e-12  6.2585780973535052e-23
 4.1464473527856203e-13  8.6028663269133914e-23
-1.4898950086447385e-01 -1.1486417929465228e-17
-1.6011760492487384e-01  5.8047370582602976e-19
