-4.0449186071742381e-02 -1.0796446219413001e-11
-1.1096946477400005e-01  1.0646924543242714e-12
-1.6601662166770597e-02  4.0109083455080427e-12
-1.9908439034108608e-01 -2.2383598353385303e-12
-2.9573671749308639e-02 -5.8585830314865080e-12
-2.6243478415871041e-01 -2.3676260999336342e-11
-3.9651941565497555e-02 -1.7158438669584788e-12
 1.9758438549163586e+03 -8.0622203910680050e-12
 2.0206381885437594e+01  6.1460266252151347e-12
-2.0853590002256649e+02 -8.9393715714938556e-11
-2.9756187570159304e-01 -1.3692647710931250e-11
-4.9939859310696340e-02  2.7613086459573929e-11
-8.4532484153998146e-06  2.5217472377033612e-13
-8.6322643679283938e-07  5.0419688943331964e-13
-3.1399996443868794e-01 -2.4517011161565253e-11
-5.8422780998487460e-02  4.4377519577836680e-11
-3.0294571341639503e-01 -2.2748507808979501e-11
-4.7628680308994545e-02  1.3036732152518019e-11
-3.2118716286651328e-01 -3.5799664897107768e-11
-5.4179552952971555e-02  2.7719117986054020e-11
 1.9442181694751027e+03 -4.1261859282207098e-11
-1.3524698013713683e+01  6.5122827797565016e-12
 2.0269583837936975e+02  1.4920120149808474e-11
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.3398970934175592e-06  9.9261157963280456e-19
-1.2653119199090685e-06  1.7492722911493207e-13
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.2633436530115010e-06 -1.0874733862944245e-21
-1.2537003904486688e-06  1.3031623566344848e-13
-1.1148901830523399e-01  1.2324425608974761e-12
-1.6636149561068656e-02  1.1273858956006538e-12
 2.0195348776444689e+03  9.1043673706212685e-13
 2.4557452488039885e+01  3.5967593666142209e-13
-2.1223897267620799e+02 -7.3486036430057708e-13
-3.0945515340734825e-01 -8.4475083285982107e-12
-6.6404300428952484e-02  1.9771332153565867e-11
-8.5127125163420894e-06  1.0665338680159076e-13
-6.8388158660484912e-07  5.1754170772118617e-13
-2.8511389987978042e-01 -5.0161008258738005e-12
-7.2967243686988981e-02  3.1288689985050794e-11
-3.1786381258272561e-01 -2.6309571615467081e-11
-5.9283025463279820e-02  2.3113079420180120e-11
-2.7233737062327046e-01 -4.1948777509101591e-13
-8.5958666673472503e-02  3.6274169809880192e-11
 1.5277510069258537e+03  1.1002116363060474e-11
-1.9420005441280529e+02  1.8898530092242085e-11
-6.4741686619749279e+00  5.3842362293083859e-12
-1.3335168682505960e-01  1.7923515076709792e-13
-1.8743932781404898e-01  1.0113353131919371e-12
-8.8296346465893586e-06  1.5832299936759822e-13
-7.6838240089223531e-07  5.2681879712929823e-14
-1.2681915341403943e-01 -4.4597527689305342e-12
-1.9380392973146074e-01  1.1346331065133974e-12
-1.3901162692992117e-01 -9.9808457315508243e-13
-1.8191009966837346e-01  1.1625051016252125e-12
-1.2165042981095113e-01  1.3240650321365682e-12
-2.0539285630510290e-01  3.1450992463768366e-12
-1.1680580340002950e-01  1.0005887506308789e-11
-2.1435138337397680e-01  1.5531369477607170e-11
 5.6999862712639617e+02  1.5245488481144133e-11
-4.3963711243754894e+01 -1.5475923772629109e-12
-2.7635885743059131e+01  2.5649186099929345e-14
-1.1928366354125995e-01  4.1817106342111911e-13
-2.0130830978872863e-01  7.2108272811530744e-13
-8.8415421040393475e-06  1.9838646716286109e-13
-7.7451037136786121e-07  2.3861929810441708e-14
-1.1114996540064066e-01 -1.7442283518073220e-13
-2.0898007395642962e-01  8.7833251961471827e-13
-1.1099985281189466e-01  1.4748661516808786e-12
-2.2476040044556475e-01  2.8474716278283905e-12
-1.0364164951035816e-01  2.9189038272650618e-12
-2.3322365874437931e-01  3.3464374395878678e-12
 5.2735642547566852e+02  1.3283432619663859e-11
 1.6271736189207491e+01  3.2012062431922647e-14
 3.2463804928811797e+01 -1.8267798919392109e-12
-1.4422902282781358e-01 -4.9572403529270965e-14
-1.7739411547966802e-01  3.8035303136974229e-13
-8.8133864020557989e-06  7.9917749691786203e-14
-7.5550986085367463e-07  3.4212564486728844e-14
-1.3385997955676798e-01  4.2283886872167658e-13
-1.8996544101226781e-01  1.9311535505397094e-12
-1.2751577176885276e-01  7.7735615616840977e-12
-1.9707688924926051e-01  8.0749992479471443e-12
 6.5170249648276695e+02  1.4807609048162718e-11
 3.8717992716536642e+01 -1.3089391576030837e-12
 2.2928930031772015e+00 -6.6356314057199536e-13
-9.9327718553512412e-02 -5.5716623261235793e-12
-2.1707351333789085e-01  8.5795891218402933e-12
-8.8421337559960821e-06  5.3703244083378013e-14
-7.6881748613463066e-07 -5.1216423798785970e-14
-9.8793850178356762e-02 -1.0803695619564655e-11
-2.4241923613633548e-01  2.2492117322664950e-12
-8.8528481495922194e-06 -2.6765996871063134e-14
-7.2714686103247942e-07 -6.2429971351270438e-14
-1.2012669747269929e-01  1.5277202174416001e-13
-2.0235365154745402e-01  4.7660417862650743e-13
-8.8239318610584798e-06  1.2581519877020048e-13
-6.9856016798380050e-07  4.8367992114098836e-14
-9.9274168442672728e-02  3.0668769796049307e-13
-2.1699063207466882e-01  1.5349066121066334e-12
-1.1158538339644242e-01  1.6954027939380059e-12
-2.1139649177569678e-01  7.1950604289885141e-13
-1.1482340769943748e-01  2.8876782197095267e-12
-2.0536442850284167e-01  2.9573887738448127e-12
 7.3603659724912779e+02  1.3194261835420858e-11
 4.2913821392132512e+00 -1.7167978926290940e-12
 3.9520182703341582e+01  4.5016787025588003e-12
-1.3367454055113426e-01  9.4299457565152224e-14
-1.9096043600298848e-01  2.6146349501362751e-13
-8.7651099979001469e-06  6.6016737997792540e-14
-6.0546076514467687e-07  9.7189539634759668e-14
-1.4766014529212479e-01  2.4299863180478851e-12
-1.7977520452842075e-01  9.3350917772638130e-13
-1.1889836679962539e-01  4.6781916302747238e-13
-2.0189592786961211e-01  3.9232570099765560e-13
-9.3504993306142564e-02  3.6759121971958891e-14
-2.1367140808289192e-01  1.4738443080986428e-12
-1.0246621737670264e-01  5.9294572665439136e-12
-2.0310897903310271e-01  6.5921806666068005e-12
 8.9112659513600011e+02  1.0425436480085390e-11
 4.2441627618306910e+01  1.1215811807281405e-12
-5.4402085761319931e+01 -3.1190636833017465e-12
-1.6072878314478356e-01  1.0721263824090625e-12
-1.6856123023388361e-01  9.5635400691531267e-13
-8.7286892399541017e-06  1.0909134783668098e-14
-5.8719236270730544e-07  2.0199817321194056e-13
-1.9042841229841115e-01  4.2107398598880498e-12
-1.4107927585577540e-01  3.3227887453135496e-12
-1.0987237922155293e-01  8.3527867995768115e-13
-1.9136071527019555e-01  4.2648942009040184e-12
-1.0393984691878530e-01 -1.1100405537609288e-13
-2.1250200609948305e-01  1.7870134628183209e-13
