 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-6.4998689472532895e-03 -2.5228083380021079e-26
 5.0601541611714970e-14 -4.4817748294230566e-19
 9.9791530737185419e-01 -1.1467774555925592e-17
 4.7412193753992271e-06  8.4773784650177811e-18
 3.6887495986454184e+02  2.4929240140907596e-17
 9.9999698164270379e-01  3.7909788760476680e-17
-6.4996452215687331e-03 -3.9877410947841743e-19
 3.7541989798203426e-05  4.3551878643165245e-21
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-8.0385905665054883e-03 -1.0326292337814234e-25
 2.2796379488509147e-13  3.5253088531508588e-19
 9.9254938925344216e-01 -1.0578415119318573e-17
 5.3309409270858670e-04  4.2699389113515787e-18
 3.6504078301081802e+02  8.7715059892564510e-18
 9.9999793007445814e-01 -4.9783831876161381e-17
-6.4996704545834186e-03 -8.3028913126970998e-20
 7.5082850896837145e-05 -6.5183701396917034e-21
 9.8611169765602780e-01  1.6827357738026077e-18
 5.8653221330701535e-04 -1.0065262076773920e-17
 3.6239797948870364e+02  4.1165336179714854e-17
 1.0000049941586391e+00  5.0366269935889471e-17
-6.4997759466984238e-03 -3.0256138668948582e-20
 1.0395793814396745e-04 -3.7639311364028093e-21
 9.9043646432145904e-01 -1.3800990333053649e-17
 3.1650932472743731e-05 -0.0000000000000000e+00
 3.6684934611797712e+02  4.7507642278495284e-17
 1.0000010195116653e+00 -1.3688133448176988e-17
-8.0379111196365975e-03 -7.6595370732319978e-19
 7.8603113590147169e-05 -3.8544876990270480e-21
 9.9672510752282883e-01 -2.5356635689539141e-17
 1.0780255245194650e-04 -1.0752049476518539e-17
 3.6982581415394452e+02  3.6102239398049728e-17
 1.0000007672892759e+00 -2.7064436245322574e-17
-8.0382115567158956e-03  3.6334435154398560e-19
 3.9302229350455346e-05 -1.0649640976740466e-20
 2.2290884033797820e+01 -3.2413186489865508e-17
 4.0507423802884208e+00  6.9695122928321970e-18
-6.5172708817691716e-02 -5.3073928136507367e-17
 9.7769800513436445e-01 -3.7536058104808698e-18
 9.2914715541775794e-04  5.9506269611949464e-18
 3.6015683949848204e+02  2.3451372922556617e-17
 1.0000225827386910e+00 -7.7494896083826382e-18
-6.5000270475688189e-03 -1.2503155546040195e-19
 1.3283178121478763e-04  1.6048104866168080e-21
 9.6973777569048447e-01  4.1710579373764694e-18
 1.0813581571637451e-03 -1.4798559500338272e-18
 3.5875395788159716e+02  3.9785747176528914e-17
 1.0000477569917903e+00 -3.9912243067634344e-17
-6.5002369745935156e-03 -5.4662741334067105e-20
 1.5503956569724227e-04 -9.6905924192761680e-22
 9.7479219675990403e-01 -1.9997270502644355e-17
 3.3987231687739950e-04 -0.0000000000000000e+00
 3.6308909673579677e+02  3.2873420057354076e-17
 9.9999811270046279e-01  1.4622538933795066e-17
-8.0374014211283228e-03 -4.1578914263442056e-19
 1.3905784557600287e-04 -1.1301698263570615e-20
 9.8352794925702547e-01 -1.7633678306747818e-17
 2.5757406905759715e-04  6.2627888893135494e-19
 3.6481811314390734e+02  2.8141944520056847e-17
 1.0000003411384411e+00  4.0506350465521077e-17
-8.0376330039188121e-03  6.2252404312865223e-19
 1.0883135711658420e-04 -1.0953782100115671e-20
 1.5125156719819401e+01 -4.8181031524620138e-17
 3.1158586104323809e+00  3.2683859609379102e-19
-6.6951183831907707e-02 -3.7142177724625653e-17
 9.6035781933264641e-01 -1.2329124562113145e-17
 1.4052269395952350e-03 -0.0000000000000000e+00
 3.5765979211636272e+02  3.2288535014025548e-18
 1.0000886239067845e+00  1.7393330832944365e-17
-6.5005294515416336e-03 -1.9317434519518674e-19
 1.7724514892570773e-04  4.2517786888094758e-21
 9.5217399896265487e-01 -2.8190696905510650e-17
 1.7506452771751271e-03 -4.9673526353939085e-18
 3.5704087882325592e+02  7.9278809554334987e-17
 1.0001351285370823e+00  1.8261351433596840e-17
-6.5007295023692610e-03 -6.3255540393908404e-20
 1.9432253185544594e-04 -9.0129695585562559e-21
 9.5793201790532623e-01 -1.3348371581631257e-17
 5.2406162680253851e-04 -0.0000000000000000e+00
 3.6115658824795821e+02 -4.4469014450051835e-17
 9.9998856280790660e-01  7.5206413614980119e-18
-8.0369450545223001e-03 -4.4002381929568724e-19
 1.8555315899230947e-04 -1.3759387578750708e-21
 9.5462856103992344e-01  1.5694623994806171e-17
 9.4927821866203955e-04  1.0853460497924081e-18
 3.5296925987735079e+02  8.8548858508232079e-17
 9.9986202106669853e-01  6.5009111573337218e-17
-5.2202421934196891e-03 -2.5382340565790393e-19
 1.7841608743429161e-04  2.7926529896543673e-21
 5.5297235882024527e+00 -4.8554970172282945e-17
 1.8415977808755852e+00 -5.4300960287367885e-19
-8.5053778449446532e-02  1.9606660750358090e-16
 9.6686578541972368e-01 -1.8050518153556625e-18
 4.8783534120336818e-04  5.9436248761592632e-18
 3.6200412867909148e+02  1.1857660527940133e-16
 9.9999459987355022e-01 -2.6476166438492016e-17
-8.0371593592985843e-03  1.3510429805545312e-19
 1.6230616400631130e-04 -4.0902774166126409e-21
 9.6130591231496023e+00 -2.8726903582193647e-17
 2.3967587577216634e+00  7.0132911384930513e-19
-6.6365701287973741e-02  7.0255447689342506e-17
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.3300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-7.6446203030699823e-15  1.3000321246008908e-25
 1.8018669671199898e-06  2.9401327485055636e-20
 9.6228967197045168e-01 -1.1919007546054550e-17
 3.6139366316775925e-03 -9.0087118155815470e-19
 3.3389206438061370e+02  1.7966235969190643e-17
 9.8462688178667901e-01 -1.1885463048970020e-17
-9.0727315022948933e-04 -1.4596984225193212e-19
 5.0618819751240639e-05  1.2045705281320069e-20
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.3300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-2.6698285453623920e-14  4.5249199738025837e-25
 9.8651055298446314e-07  5.4981583674619109e-20
 9.4099560473607380e-01 -1.5636208125958617e-18
 5.3008453441688837e-03 -1.3551288380693825e-18
 3.3704878705340280e+02 -1.9570679622936826e-17
 1.0056526582942089e+00  1.3439409669513653e-17
-1.8010493841095372e-03 -1.0074912598232423e-19
 9.4787925974737641e-05 -3.5695557932203504e-21
 9.5134083623112142e-01  9.7228292661668556e-18
 1.2876436893751312e-03  1.1554327073486702e-18
 3.4241844633280903e+02  3.4203912862423116e-17
 9.9846099977834291e-01  3.0374996657199486e-17
-2.8712919184353102e-03 -1.3966633844978682e-19
 1.3531384356770212e-04  4.5166848257523198e-21
 9.2968532095262368e-01  1.9895748748644091e-17
 2.2768356126412512e-03 -1.5339921191996969e-18
 3.3676681080201445e+02 -2.9833760944555809e-17
 1.0073532264016092e+00  6.8892633068761391e-19
-1.8027878780026239e-03 -1.2355327542355330e-19
 1.0043491967558705e-04 -1.1791975088403275e-20
 9.5089363239856595e-01 -4.4508831747993519e-17
 6.9845480192185271e-03  3.1930608592101270e-19
 3.3378454194379543e+02 -2.0168146853151288e-16
 9.8257068721704366e-01  9.0867502961728589e-19
-9.1006206913607404e-04 -9.5366125287447488e-20
 5.4123518037106501e-05  1.7116105002319718e-20
 2.7599845593031826e+00 -3.5409077076106018e-16
 1.4053083405911917e+00  1.9896259630561267e-17
-2.2426766959409469e-01  2.1726884395522390e-16
 9.4379832373183226e-01 -7.0582963870237629e-18
 3.3247967315300385e-03 -1.6391402610494761e-18
 3.4751814431821867e+02  2.0801340218335765e-17
 1.0012121334773747e+00  1.0864691434244998e-17
-3.9399526834997169e-03 -6.2197111901988796e-20
 1.6700011832160232e-04  1.3022793186856979e-21
 9.4600784123169412e-01 -3.4142967209281384e-18
 8.3742667363551656e-04  6.4519737705087944e-19
 3.5244879348900179e+02 -2.5927905452432783e-17
 9.9979933804591581e-01 -5.1685473971743750e-17
-5.2210054623630601e-03 -9.1421188199561598e-20
 1.9409353624590163e-04 -4.2208194469350553e-22
 9.3447288460759781e-01  6.4599078683280729e-18
 2.1947852174245752e-03  1.1576497940608336e-19
 3.4724556064027814e+02  6.5753354346989554e-17
 1.0016325719812107e+00  2.6803956011053828e-18
-3.9409544534861540e-03  1.3430303305504998e-19
 1.7733876742089989e-04 -7.7542917418649397e-21
 9.4336261832548107e-01 -7.9561762310799821e-18
 2.1789339760702295e-03  2.5195982839280241e-18
 3.4211069712158832e+02 -1.7718301140801300e-17
 9.9803471106196207e-01 -3.6927125268237572e-18
-2.8728522857394351e-03  2.5580385264809838e-20
 1.4374498727173961e-04 -7.4550013643631431e-21
 2.4864014062717947e+00  1.4819774191428553e-16
 1.4125987221273948e+00 -2.1748918105465248e-18
-1.4154950495322019e-01 -5.0486197439017149e-16
 9.4316469300925421e-01 -3.2811139403358154e-18
 2.2063311135066981e-03  3.7862862706470666e-18
 3.5662259614622934e+02 -2.0657062107170644e-17
 1.0001996437985432e+00 -1.3004027094698441e-17
-6.5009734613352445e-03  9.9503311530311896e-20
 2.1139650087058568e-04  2.1880833442934601e-21
 9.4214524234939800e-01  3.7105211395482032e-18
 3.4001556317314076e-04  1.3456111294901367e-18
 3.6035121176724152e+02  1.3609005770029104e-16
 9.9997124094984491e-01  3.1835992015738237e-17
-8.0364826761421884e-03  1.0693001510757702e-19
 2.2131293129242061e-04 -1.4138087814669838e-21
 9.3574436851304443e-01  8.2977979782527705e-18
 1.6075319029707866e-03  4.9366283636115129e-19
 3.5643947224037947e+02  1.2222045433779947e-17
 1.0002791579538570e+00  3.9688933180685275e-18
-6.5011076763956148e-03  6.2291409533121454e-20
 2.2452558703251889e-04 -1.4719775254080873e-20
 9.5035614871283025e-01  1.3821796467157549e-17
 4.7747855674865416e-04  2.8625141044367842e-18
 3.6067641162433188e+02  1.2284246752593618e-16
 9.9998142774272858e-01 -2.5893568672538165e-18
-8.0367052849100243e-03  3.8345527798286230e-19
 2.0343337922001882e-04 -5.1850231571184543e-21
 5.3727036550744609e+00 -2.2488402960027507e-17
 1.8436442355683462e+00 -1.5489887583408872e-18
-6.9506842757393578e-02  1.3114061137315557e-16
 9.3884668397575022e-01 -1.0300815802641876e-17
 1.2530977911319608e-03  4.8772540047499685e-20
 3.5222252921066269e+02  1.0076381457317420e-16
 9.9972234155766171e-01  9.8834352088958288e-18
-5.2215899232117965e-03  1.9838005890953685e-19
 2.0615227661500439e-04 -8.3722126518593865e-21
 2.2742198649917893e+00 -2.4141825598413077e-17
 1.4165173468907530e+00 -1.8484613770532285e-18
-9.9240912405459680e-02 -1.4681740539668927e-16
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-9.5768546663359735e-03 -2.5569823877823384e-26
 6.3527652475523172e-14 -5.5332969539241231e-19
 9.9580883463819958e-01 -5.5922815453516039e-18
-1.3784224614135155e-04 -1.9241341456049690e-17
 3.7058655494956270e+02  3.5135716561473677e-17
 9.9999913508953531e-01 -1.6923932128673570e-17
-9.5763311978409073e-03  5.7747997095996225e-19
 3.9314607159875630e-05  1.7163709661948951e-20
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-1.1422950878161475e-02 -8.7294753105000578e-26
 2.6088198167030350e-13 -5.8879024012677844e-19
