-4.0438621532156632e-02 -2.0462067008359182e-13
-1.1094284922288031e-01  1.9178493464849355e-14
-1.6596911626975065e-02  7.4979346801305701e-14
-1.9902281772355221e-01 -2.5594539310431841e-14
-2.9561640792573118e-02 -8.0790334899895759e-14
-2.6233578015297571e-01 -3.3506961036132880e-13
-3.9636651629174256e-02 -2.1965518893865962e-14
 1.9595260863296144e+03 -1.2014574689192370e-13
 2.0152901196221610e+01  9.9439556577664560e-14
-2.0843821006748817e+02 -1.4238897635541542e-12
-2.9741490695654282e-01 -2.2345929985282704e-13
-4.9936240853221403e-02  4.3383946581500576e-13
-8.2245248792733823e-06  9.5427421139348636e-16
-8.3936903855340642e-07  2.7799934402262471e-15
-3.1382131271396885e-01 -4.0307645715173921e-13
-5.8428907185425177e-02  7.2619073631004746e-13
-3.0280996385728853e-01 -3.4326070937507018e-13
-4.7613744187376357e-02  1.9348952172074358e-13
-3.2101869999195620e-01 -5.5020544771940190e-13
-5.4168943265655134e-02  4.4360734688235415e-13
 1.9280277655893140e+03 -6.7934971651082205e-13
-1.3461375692281850e+01  8.9678111729100573e-14
 2.0255914013366638e+02  2.8050253877220173e-13
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.1138066817231884e-06  6.3122245433653139e-21
-1.2310102691690172e-06  6.6509677980429030e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.0391647688981397e-06 -1.6165835703155839e-20
-1.2196887500244807e-06  5.2650885223948614e-16
-1.1146113862708867e-01  3.1216601122549269e-14
-1.6630687224152101e-02  2.3690739400481524e-14
 2.0031370632589440e+03  1.5791277500759299e-14
 2.4547826243249986e+01  3.5360444467102790e-15
-2.1217966545587032e+02 -1.1156216875304650e-14
-3.0925363781914944e-01 -1.3842024708715491e-13
-6.6418878510990195e-02  3.3020353774007566e-13
-8.2827234002530753e-06  2.6039715411109829e-16
-6.6477702240205684e-07  2.8019653022162575e-15
-2.8489908445670492e-01 -7.4598511732544594e-14
-7.2988124076670741e-02  5.2190128795331049e-13
-3.1767026390252273e-01 -4.0838497887540677e-13
-5.9278342908683904e-02  3.7059337425965742e-13
-2.7212130957046160e-01  3.6082262776582051e-14
-8.6007848223499661e-02  5.9491137122729216e-13
 1.5119850004388595e+03  1.8522152831974892e-13
-1.9402734901393950e+02  3.5032290038394037e-13
-6.4363727572582219e+00  1.0186931169722309e-13
-1.3337948564185118e-01 -1.6099441121308582e-15
-1.8768926852482207e-01  1.4286864314493534e-14
-8.5911764349114310e-06  9.4455823450877930e-16
-7.4707021763381884e-07  3.5600918346034801e-16
-1.2686702897244451e-01 -1.5057189482695323e-13
-1.9405868783325428e-01  9.1852852157713063e-15
-1.3902212561009764e-01 -6.2614179113272673e-14
-1.8215592133387468e-01  1.0137619578277219e-14
-1.2166777494387458e-01  2.0039678619608738e-14
-2.0562533546394743e-01  4.9451798309313571e-14
-1.1684167250474785e-01  1.0979074889014856e-13
-2.1458940356738032e-01  2.3775428705355862e-13
 5.5495328979123747e+02  2.8686050705134762e-13
-4.3968571159233669e+01 -2.7199842417989932e-14
-2.7643474042200378e+01 -1.2221973860608445e-15
-1.1934978067326725e-01  3.5506229322177635e-16
-2.0156589324399954e-01  9.3643506141652675e-15
-8.6027165907978797e-06  1.1939392329197408e-15
-7.5297674754541856e-07  2.1904896739242890e-16
-1.1123610805956873e-01 -4.0516860556740563e-14
-2.0924137232303680e-01  5.7509539333948181e-15
-1.1105193456928103e-01  2.2865192018654707e-14
-2.2500266380318443e-01  4.6557053055032741e-14
-1.0370985409415676e-01  3.8835434042270610e-14
-2.3347094310821692e-01  4.8747544151658737e-14
 5.1231865021353951e+02  2.5666445902396683e-13
 1.6286224493557473e+01  2.2018177697594088e-15
 3.2492753899590824e+01 -3.3902908959050047e-14
-1.4422127992739353e-01 -3.4790874694828511e-15
-1.7763433528753192e-01  4.8487487170646699e-15
-8.5753993215893482e-06  4.7408745397620798e-16
-7.3458804960980621e-07  2.1712384719095461e-16
-1.3384180874892221e-01  2.7394530383285002e-15
-1.9018976735301499e-01  2.6366059939414913e-14
-1.2751593409277129e-01  7.0578835757977432e-14
-1.9730571974373282e-01  1.1211188810010338e-13
 6.3666044280562801e+02  2.7559772655252780e-13
 3.8716687722667857e+01 -2.1633089567821806e-14
 2.2878517220836820e+00 -1.0014486904913860e-14
-9.9431392824404496e-02 -9.9748362724686309e-14
-2.1733531078391349e-01  1.4125089345739323e-13
-8.6032304947651527e-06  4.1517917105385163e-16
-7.4737442870437303e-07 -2.6103791290515002e-16
-9.8878306641192959e-02 -1.9037534707120451e-13
-2.4267038942355645e-01  3.0593641376557546e-14
-8.6137229645449252e-06 -5.2326142400209363e-17
-7.0679726344098206e-07 -3.7455130044837301e-16
-1.2009875096724375e-01 -1.1929808126273750e-15
-2.0256311076637168e-01  4.8835150561008004e-15
-8.5857433154459056e-06  7.5929967544038573e-16
-6.7916517733700761e-07  3.1473490314564295e-16
-9.9233719917216967e-02  2.5905584618030115e-16
-2.1718399417984954e-01  1.8377385627279135e-14
-1.1157549706241457e-01  7.8812342214229084e-15
-2.1160949330462919e-01  3.0073993540627852e-15
-1.1476737739761841e-01  2.3514093648442623e-14
-2.0555673358490809e-01  2.8368669932570296e-14
 7.2099102232528128e+02  2.4725563867455881e-13
 4.3072370069804427e+00 -3.2076503559720433e-14
 3.9494318404846211e+01  8.7250295063185257e-14
-1.3355385298854908e-01 -1.0793877099277885e-15
-1.9111668735622639e-01 -3.3457615609715278e-15
-8.5286327882130795e-06  3.9165991429059647e-16
-5.8867518456920821e-07  5.2202028397547774e-16
-1.4752184753801589e-01  2.9087715550404668e-14
-1.7992182789466385e-01 -6.3642672726935664e-15
-1.1879574303546311e-01 -6.6369848442967415e-15
-2.0206025328654839e-01 -5.9357067277433160e-15
-9.3380991228550522e-02 -1.1076300700709624e-15
-2.1380907053451692e-01  1.4408063709752088e-14
-1.0232659660216065e-01  6.8763649632769447e-14
-2.0323559880836542e-01  7.0614815033962922e-14
 8.7595245402735225e+02  1.9867078930642564e-13
 4.2418646410039536e+01  2.3130419220602341e-14
-5.4349183394263740e+01 -5.7371323440018984e-14
-1.6057394831856550e-01  1.6720156159918574e-14
-1.6869700224152398e-01  1.9985941350646054e-15
-8.4932101489297875e-06  2.2871023660400328e-17
-5.7091552492518200e-07  1.0383451729306022e-15
-1.9024174474910335e-01  7.2986366735256542e-14
-1.4118747522070779e-01  3.5147038844057954e-14
-1.0971824791528792e-01  1.3616581085824520e-14
-1.9147582161703189e-01  4.6344631073710551e-14
-1.0385492998439040e-01 -5.3527891623807421e-15
